,Date_reported,New_cases,SmoothedCases,cutDatesW
14591,2021-08-30,150028,133606.75045084904,0
14592,2021-08-31,115674,133984.278441194,0
14593,2021-09-01,138601,134269.44133119643,0
14594,2021-09-02,176802,134462.88776772516,0
14595,2021-09-03,197629,134565.5274804056,0
14596,2021-09-04,183423,134578.52614367937,0
14597,2021-09-05,182113,134503.29925340987,0
14598,2021-09-06,141763,134341.50506372328,0
14599,2021-09-07,123085,134095.0366336859,0
14600,2021-09-08,116009,133766.01303704383,0
14601,2021-09-09,114679,133356.76979156735,0
14602,2021-09-10,171245,132869.84856754067,0
14603,2021-09-11,183715,132307.98623758543,0
14604,2021-09-12,172093,131674.10333229415,0
14605,2021-09-13,153542,130971.29196803784,0
14606,2021-09-14,113842,130202.8033148021,0
14607,2021-09-15,118978,129372.03467295585,0
14608,2021-09-16,162146,128482.51622848163,0
14609,2021-09-17,163131,127537.8975563704,0
14610,2021-09-18,167332,126541.93394162494,0
14611,2021-09-19,158501,125498.47258663374,0
14612,2021-09-20,122587,124411.43877259502,0
14613,2021-09-21,94646,123284.82204122668,0
14614,2021-09-22,98382,122122.66246123296,0
14615,2021-09-23,132991,120929.03704197369,0
14616,2021-09-24,132733,119708.0463545555,0
14617,2021-09-25,138255,118463.80141821064,0
14618,2021-09-26,132735,117200.4109074265,0
14619,2021-09-27,96169,115921.9687329114,0
14620,2021-09-28,75241,114632.54204721784,0
14621,2021-09-29,107320,113336.15972376744,0
14622,2021-09-30,115459,112036.80135620345,0
14623,2021-10-01,116807,110738.38682350807,0
14624,2021-10-02,124047,109444.76646521324,0
14625,2021-10-03,120678,108159.71191034582,0
14626,2021-10-04,81968,106886.90760350684,0
14627,2021-10-05,66642,105629.94307169707,0
14628,2021-10-06,91816,104392.3059761518,0
14629,2021-10-07,101801,103177.37599450146,0
14630,2021-10-08,118226,101988.4195799776,0
14631,2021-10-09,113039,100828.58564605357,0
14632,2021-10-10,108502,99700.9022267448,0
14633,2021-10-11,70590,98608.27416467783,0
14634,2021-10-12,58450,97553.48188082322,0
14635,2021-10-13,77963,96539.18128132058,0
14636,2021-10-14,89638,95567.90485793115,0
14637,2021-10-15,96311,94642.06403914899,0
14638,2021-10-16,96870,93763.95284869212,0
14639,2021-10-17,92418,92935.7529267837,0
14640,2021-10-18,63003,92159.53996711923,0
14641,2021-10-19,47646,91437.29161850303,0
14642,2021-10-20,72322,90770.8968946343,0
14643,2021-10-21,80598,90162.1671282552,0
14644,2021-10-22,76532,89612.84849666712,1
14645,2021-10-23,87576,89124.63613434322,0
14646,2021-10-24,80878,88699.18983487967,0
14647,2021-10-25,36119,88338.15132874876,0
14648,2021-10-26,28060,88043.16310517267,0
14649,2021-10-27,84460,87815.88872589663,0
14650,2021-10-28,101786,87658.03455571442,0
14651,2021-10-29,84198,87571.37280933082,0
14652,2021-10-30,103120,87557.7657866356,0
14653,2021-10-31,88453,87619.19113884952,0
14654,2021-11-01,34946,87757.76797648506,0
14655,2021-11-02,25348,87975.78359689636,0
14656,2021-11-03,117847,88275.72057468504,0
14657,2021-11-04,74593,88660.28392275673,0
14658,2021-11-05,78770,89132.4279958329,0
14659,2021-11-06,88853,89695.38277221247,0
14660,2021-11-07,89859,90352.67911413216,0
14661,2021-11-08,35984,91108.17257282909,0
14662,2021-11-09,31521,91966.06527207617,0
14663,2021-11-10,116391,92930.92537430825,0
14664,2021-11-11,82877,94007.70360731309,0
14665,2021-11-12,93749,95201.74630770278,0
14666,2021-11-13,73649,96518.8044209228,0
14667,2021-11-14,123004,97965.03788734086,0
14668,2021-11-15,69273,99547.01484094019,0
14669,2021-11-16,33593,101271.70505226549,0
14670,2021-11-17,133591,103146.46706145773,0
14671,2021-11-18,96921,105179.02847132682,0
14672,2021-11-19,105806,107377.4589052443,0
14673,2021-11-20,123871,109750.13518086987,0
14674,2021-11-21,113824,112305.69830890789,0
14675,2021-11-22,46201,115053.00199660596,0
14676,2021-11-23,38754,118001.05241874652,0
14677,2021-11-24,145376,121158.9391144098,0
14678,2021-11-25,101064,124535.75697551973,0
14679,2021-11-26,106536,128140.5194125604,0
14680,2021-11-27,72726,131982.0629130169,0
14681,2021-11-28,81748,136068.94334789092,0
14682,2021-11-29,51799,140409.32452957716,0
14683,2021-11-30,56536,145010.85967867202,0
14684,2021-12-01,93479,149880.56661579572,0
14685,2021-12-02,120691,155024.6976548424,0
14686,2021-12-03,133075,160448.60533353328,0
14687,2021-12-04,143866,166156.60527282656,0
14688,2021-12-05,151572,172151.8376055013,0
14689,2021-12-06,67357,178436.12855283418,0
14690,2021-12-07,55319,185009.85385337097,0
14691,2021-12-08,184043,191871.805856017,0
14692,2021-12-09,125547,199019.0661777266,0
14693,2021-12-10,129709,206446.88589081663,0
14694,2021-12-11,137429,214148.57524343027,0
14695,2021-12-12,135577,222115.4049263134,0
14696,2021-12-13,63966,230336.52087760463,0
14697,2021-12-14,58107,238798.8745630131,0
14698,2021-12-15,185688,247487.1705803394,0
14699,2021-12-16,125444,256383.83331415665,0
14700,2021-12-17,146476,265468.99420863524,0
14701,2021-12-18,162669,274720.5010347015,0
14702,2021-12-19,156762,284113.95030338474,0
14703,2021-12-20,87583,293622.7437225264,0
14704,2021-12-21,102210,303218.16931186075,0
14705,2021-12-22,266158,312869.50748542906,0
14706,2021-12-23,203314,322544.16208458255,0
14707,2021-12-24,237881,332207.8160042699,0
14708,2021-12-25,278815,341824.61070524104,0
14709,2021-12-26,241435,351357.34855093807,0
14710,2021-12-27,115798,360767.71655625326,0
14711,2021-12-28,211284,370016.5297922269,0
14712,2021-12-29,464488,379063.9923624252,0
14713,2021-12-30,389488,387869.9735593884,0
14714,2021-12-31,474284,396394.29652917426,0
14715,2022-01-01,584631,404597.03652428626,0
14716,2022-01-02,471956,412438.82561535796,0
14717,2022-01-03,302948,419881.1605644351,0
14718,2022-01-04,390862,426886.7104414222,0
14719,2022-01-05,902375,433419.620493329,0
14720,2022-01-06,732462,439445.80875551107,0
14721,2022-01-07,702762,444933.25192642794,0
14722,2022-01-08,798341,449852.25711275777,0
14723,2022-01-09,852885,454175.7161892933,0
14724,2022-01-10,448694,457879.3397061541,0
14725,2022-01-11,486533,460941.86751175986,0
14726,2022-01-12,1265508,463345.2535401292,0
14727,2022-01-13,803505,465074.8225309001,0
14728,2022-01-14,855894,466119.3968048082,0
14729,2022-01-15,892291,466471.3916003295,0
14730,2022-01-16,898386,466126.8778823945,0
14731,2022-01-17,465967,465085.6119547301,0
14732,2022-01-18,418728,463351.0316364185,0
14733,2022-01-19,968463,460930.21919355384,0
14734,2022-01-20,856280,457833.83164126374,0
14735,2022-01-21,780457,454075.99944295874,0
14736,2022-01-22,776502,449674.1950258,0
14737,2022-01-23,776499,444649.0728979026,0
14738,2022-01-24,328581,439024.28348806564,0
14739,2022-01-25,314960,432826.2631279136,0
14740,2022-01-26,1011177,426084.00285501836,0
14741,2022-01-27,493666,418828.7989304778,0
14742,2022-01-28,545250,411093.9881330091,0
14743,2022-01-29,572849,402914.67101225944,0
14744,2022-01-30,523330,394327.4263559913,0
14745,2022-01-31,222196,385370.02014924143,0
14746,2022-02-01,158227,376081.11227947706,0
14747,2022-02-02,576524,366499.96417204244,0
14748,2022-02-03,296489,356666.1504273495,0
14749,2022-02-04,303456,346619.27737862035,0
14750,2022-02-05,350057,336398.7113003373,0
14751,2022-02-06,281917,326043.3187772817,0
14752,2022-02-07,104771,315591.2214968378,0
14753,2022-02-08,96590,305079.5674581273,0
14754,2022-02-09,305366,294544.32030570833,0
14755,2022-02-10,197926,284020.06819825276,0
14756,2022-02-11,196403,273539.853319036,0
14757,2022-02-12,165794,263135.02283029456,0
14758,2022-02-13,155322,252835.10177239298,0
14759,2022-02-14,67907,242667.68811582017,0
14760,2022-02-15,47920,232658.36989348647,0
14761,2022-02-16,174300,222830.66407633905,0
14762,2022-02-17,108131,213205.9766101965,0
14763,2022-02-18,105729,203803.5828086568,0
14764,2022-02-19,100502,194640.62709814156,0
14765,2022-02-20,103810,185732.14093823262,0
14766,2022-02-21,40826,177091.0775945359,0
14767,2022-02-22,31173,168728.36232291601,0
14768,2022-02-23,48413,160652.95643313433,0
14769,2022-02-24,115023,152871.93363625338,0
14770,2022-02-25,73663,145390.56704277516,0
14771,2022-02-26,75063,138212.42516609118,0
14772,2022-02-27,74147,131339.47529683108,0
14773,2022-02-28,25660,124772.19264622209,0
14774,2022-03-01,18169,118509.67370847944,0
14775,2022-03-02,76238,112549.75236125672,0
14776,2022-03-03,63817,106889.1173068791,0
14777,2022-03-04,52783,101523.42955299084,0
14778,2022-03-05,51622,96447.43873689488,0
14779,2022-03-06,44217,91655.09721079895,0
14780,2022-03-07,14292,87139.67092305074,0
14781,2022-03-08,8941,82893.84625100068,0
14782,2022-03-09,57278,78909.83206228341,0
14783,2022-03-10,31172,75179.45640114171,0
14784,2022-03-11,46109,71694.25731322079,0
14785,2022-03-12,39598,68445.56743452417,0
14786,2022-03-13,36944,65424.5920766747,0
14787,2022-03-14,12158,62622.48064020322,0
14788,2022-03-15,9126,60030.39127946657,0
14789,2022-03-16,60972,57639.54882636212,0
14790,2022-03-17,24494,55441.29605485588,0
14791,2022-03-18,37840,53427.138434263856,0
14792,2022-03-19,33157,51588.78257619754,0
14793,2022-03-20,31004,49918.1686282311,0
14794,2022-03-21,9880,48407.49690694934,0
14795,2022-03-22,10038,47049.24909448247,0
14796,2022-03-23,38828,45836.20434642553,0
14797,2022-03-24,24771,44761.45067574837,0
14798,2022-03-25,45161,43818.3919875649,0
14799,2022-03-26,36079,43000.75114411667,0
14800,2022-03-27,28715,42302.569438737024,0
14801,2022-03-28,12515,41718.202852594426,0
14802,2022-03-29,9755,41242.31545936142,0
14803,2022-03-30,32428,40869.870331285536,0
14804,2022-03-31,24098,40596.11828608509,0
14805,2022-04-01,48240,40416.58479824723,0
14806,2022-04-02,40065,40327.05538120678,0
14807,2022-04-03,27411,40323.55972901763,0
14808,2022-04-04,11677,40402.35488791482,0
14809,2022-04-05,10548,40559.907709968975,0
14810,2022-04-06,26930,40792.87682315105,0
14811,2022-04-07,33375,41098.09433479238,0
14812,2022-04-08,42256,41472.547468818346,0
14813,2022-04-09,33804,41913.36032137152,0
14814,2022-04-10,42601,42417.77590458986,0
14815,2022-04-11,14054,42983.138634383045,0
14816,2022-04-12,17315,43606.87740503074,1
14817,2022-04-13,34571,44286.489381249616,0
14818,2022-04-14,28786,45019.52462694677,0
14819,2022-04-15,46149,45803.57167908008,0
14820,2022-04-16,62707,46636.24416474717,0
14821,2022-04-17,44356,47515.16854967816,0
14822,2022-04-18,16815,48437.973096564965,0
14823,2022-04-19,18768,49402.27810197461,0
14824,2022-04-20,36002,50405.68747082482,0
14825,2022-04-21,53416,51445.781677424755,0
14826,2022-04-22,57407,52520.11215179062,0
14827,2022-04-23,49510,53626.197119254175,0
14828,2022-04-24,68799,54761.5189102297,0
14829,2022-04-25,23458,55923.522745364986,0
14830,2022-04-26,21103,57109.616989173475,0
14831,2022-04-27,49858,58317.17485266104,0
14832,2022-04-28,64405,59543.53751248762,0
14833,2022-04-29,77147,60786.018600934345,0
14834,2022-04-30,61914,62041.910007507904,0
14835,2022-05-01,80656,63308.488919554264,0
14836,2022-05-02,25958,64583.026015948526,0
14837,2022-05-03,26791,65862.79471496721,0
14838,2022-05-04,64132,67145.08136504206,0
14839,2022-05-05,72643,68427.19625544912,0
14840,2022-05-06,100625,69706.48531332618,0
14841,2022-05-07,80077,70980.34234394145,0
14842,2022-05-08,95803,72246.22166306377,0
14843,2022-05-09,27558,73501.6509637962,0
14844,2022-05-10,31753,74744.24425549385,0
14845,2022-05-11,100990,75971.71470953805,0
14846,2022-05-12,100366,77181.88724588777,0
14847,2022-05-13,127934,78372.71069555364,0
14848,2022-05-14,98838,79542.26937747584,0
14849,2022-05-15,118068,80688.79393373804,0
14850,2022-05-16,29182,81810.67127457012,0
14851,2022-05-17,46295,82906.45349410884,0
14852,2022-05-18,123439,83974.86562927697,0
14853,2022-05-19,129608,85014.81214725699,0
14854,2022-05-20,146424,86025.38206169032,0
14855,2022-05-21,109730,87005.85259371226,0
14856,2022-05-22,150007,87955.69131100358,0
14857,2022-05-23,36407,88874.5566959431,0
14858,2022-05-24,44881,89762.2971124186,0
14859,2022-05-25,110873,90618.94815962108,0
14860,2022-05-26,133339,91444.72841993546,0
14861,2022-05-27,153915,92240.03362658471,0
14862,2022-05-28,113175,93005.42929472323,0
14863,2022-05-29,148128,93741.64187696895,0
14864,2022-05-30,36050,94449.5485206964,0
14865,2022-05-31,35466,95130.16551957956,0
14866,2022-06-01,55524,95784.6355657155,0
14867,2022-06-02,155984,96414.2139210286,0
14868,2022-06-03,140948,97020.25363744813,0
14869,2022-06-04,111763,97604.18996448847,0
14870,2022-06-05,140284,98167.52409029116,0
14871,2022-06-06,47647,98711.8063678994,0
14872,2022-06-07,43417,99238.61918252821,0
14873,2022-06-08,99734,99749.5596179086,0
14874,2022-06-09,152496,100246.2220804693,0
14875,2022-06-10,144775,100730.18103925313,0
14876,2022-06-11,106172,101202.97403712843,0
14877,2022-06-12,147826,101666.08512515144,0
14878,2022-06-13,37705,102120.9288669625,0
14879,2022-06-14,38721,102568.8350539716,0
14880,2022-06-15,91360,103011.0342649073,0
14881,2022-06-16,138007,103448.64439518104,0
14882,2022-06-17,143174,103882.65827255127,0
14883,2022-06-18,97567,104313.93246585646,0
14884,2022-06-19,125709,104743.17738320652,0
14885,2022-06-20,35849,105170.94874506119,0
14886,2022-06-21,35513,105597.64050614514,0
14887,2022-06-22,52239,106023.47928822305,0
14888,2022-06-23,186491,106448.52037343268,0
14889,2022-06-24,134196,106872.64529520573,0
14890,2022-06-25,101874,107295.56105084297,0
14891,2022-06-26,163473,107716.80094659587,0
14892,2022-06-27,44007,108135.72707269734,0
14893,2022-06-28,44174,108551.53439222637,0
14894,2022-06-29,96529,108963.25641405175,0
14895,2022-06-30,154786,109369.77240644261,0
14896,2022-07-01,148961,109769.81609434086,0
14897,2022-07-02,112853,110161.98576985349,0
14898,2022-07-03,172450,110544.75573234398,0
14899,2022-07-04,48174,110916.48896169933,0
14900,2022-07-05,46199,111275.450916053,0
14901,2022-07-06,45746,111619.82433359163,0
14902,2022-07-07,169688,111947.72490721903,0
14903,2022-07-08,145746,112257.2176909456,0
14904,2022-07-09,120590,112546.33408808343,0
14905,2022-07-10,167616,112813.08926380689,0
14906,2022-07-11,55572,113055.49981855188,0
14907,2022-07-12,57135,113271.60155421373,0
14908,2022-07-13,113659,113459.46716230284,0
14909,2022-07-14,184183,113617.22366224206,0
14910,2022-07-15,156457,113743.06941893548,0
14911,2022-07-16,139408,113835.29057167328,0
14912,2022-07-17,183178,113892.27671139482,0
14913,2022-07-18,57606,113912.53565032307,0
14914,2022-07-19,56071,113894.70713697051,0
14915,2022-07-20,101676,113837.57538043667,0
14916,2022-07-21,179362,113740.08026066633,0
14917,2022-07-22,158878,113601.32711577434,0
14918,2022-07-23,148409,113420.59501349348,0
14919,2022-07-24,206650,113197.34343106403,0
14920,2022-07-25,53235,112931.217286218,0
14921,2022-07-26,54443,112622.05028106718,0
14922,2022-07-27,106399,112269.86654039792,0
14923,2022-07-28,168643,111874.88054582643,0
14924,2022-07-29,160821,111437.49538716758,0
14925,2022-07-30,144796,110958.2993719304,0
14926,2022-07-31,259345,110438.06105276849,0
14927,2022-08-01,37872,109877.72275070313,0
14928,2022-08-02,37932,109278.39266872896,0
14929,2022-08-03,119032,108641.33570575221,0
14930,2022-08-04,161244,107967.9630944768,0
14931,2022-08-05,149796,107259.82099864278,0
14932,2022-08-06,131375,106518.57821476516,0
14933,2022-08-07,150534,105746.01313109619,0
14934,2022-08-08,33209,104944.0001018286,0
14935,2022-08-09,32806,104114.4953975352,0
14936,2022-08-10,98637,103259.52289346355,0
14937,2022-08-11,137258,102381.15965561252,0
14938,2022-08-12,138332,101481.5215805662,0
14939,2022-08-13,125094,100562.74923895254,0
14940,2022-08-14,136184,99626.99406427644,0
14941,2022-08-15,30568,98676.40501892041,0
14942,2022-08-16,21093,97713.11585752587,0
14943,2022-08-17,99337,96739.23309500105,0
14944,2022-08-18,126110,95756.82477231455,0
14945,2022-08-19,119349,94767.91009830387,0
14946,2022-08-20,113671,93774.45003025886,0
14947,2022-08-21,132215,92778.3388403238,0
14948,2022-08-22,27975,91781.39669910478,0
14949,2022-08-23,27491,90785.36329255356,0
14950,2022-08-24,81285,89791.89247350727,0
14951,2022-08-25,114885,88802.54793543485,0
14952,2022-08-26,129744,87818.79988320406,0
14953,2022-08-27,109270,86842.02266421649,0
14954,2022-08-28,114735,85873.49331320933,0
14955,2022-08-29,28502,84914.39095549655,0
14956,2022-08-30,26653,83965.79700647683,0
14957,2022-08-31,77851,83028.69609989246,0
14958,2022-09-01,115182,82103.97767355944,0
14959,2022-09-02,120154,81192.43813904477,0
14960,2022-09-03,102852,80294.78356095261,0
14961,2022-09-04,104570,79411.63277197811,0
14962,2022-09-05,24447,78543.52085155365,0
14963,2022-09-06,23986,77690.90289859491,0
14964,2022-09-07,22183,76854.15803238889,0
14965,2022-09-08,118713,76033.59355988333,0
14966,2022-09-09,91062,75229.44925237316,0
14967,2022-09-10,84796,74441.90167967815,0
14968,2022-09-11,81537,73671.06855521456,0
14969,2022-09-12,21836,72917.01305075483,0
14970,2022-09-13,20056,72179.74804501946,0
14971,2022-09-14,57787,71459.24027545803,0
14972,2022-09-15,57726,70755.41436756682,0
14973,2022-09-16,89575,70068.15672079299,0
14974,2022-09-17,98716,69397.31923444373,0
14975,2022-09-18,62756,68742.72286101393,0
14976,2022-09-19,16467,68104.16097795838,0
14977,2022-09-20,19602,67481.40257214435,0
14978,2022-09-21,47051,66874.19523404227,0
14979,2022-09-22,48072,66282.26796115133,0
14980,2022-09-23,82395,65705.333772231,0
14981,2022-09-24,94613,65143.09213564694,0
14982,2022-09-25,53399,64595.23121655951,0
14983,2022-09-26,8849,64061.429948822086,0
14984,2022-09-27,11168,63541.35993833472,0
