,Date_reported,New_cases,SmoothedCases,cutDatesW
5616,2021-09-15,1176,1549.9261082236897,0
5617,2021-09-16,1181,1556.0402589945718,0
5618,2021-09-17,1408,1562.8344580626056,0
5619,2021-09-18,1386,1570.3607283705467,0
5620,2021-09-19,1456,1578.6699824961318,0
5621,2021-09-20,1224,1587.811857797907,0
5622,2021-09-21,1150,1597.8345565487741,0
5623,2021-09-22,1420,1608.784691834083,0
5624,2021-09-23,1429,1620.707140017225,0
5625,2021-09-24,1354,1633.6449006058397,0
5626,2021-09-25,1163,1647.63896438551,0
5627,2021-09-26,1335,1662.728190724555,0
5628,2021-09-27,1459,1678.9491949923045,0
5629,2021-09-28,1044,1696.336247072997,0
5630,2021-09-29,1497,1714.9211819967295,0
5631,2021-09-30,1447,1734.7333237461576,0
5632,2021-10-01,1267,1755.799423331045,0
5633,2021-10-02,1057,1778.1436122503078,0
5634,2021-10-03,1586,1801.7873724805756,0
5635,2021-10-04,1051,1826.7495241393203,0
5636,2021-10-05,893,1853.0462319666194,0
5637,2021-10-06,1124,1880.6910317502497,0
5638,2021-10-07,982,1909.694877781356,0
5639,2021-10-08,1206,1940.0662123699562,0
5640,2021-10-09,2002,1971.8110583684982,0
5641,2021-10-10,1940,2004.9331355452882,0
5642,2021-10-11,1384,2039.4340015157516,0
5643,2021-10-12,1357,2075.3132177762504,0
5644,2021-10-13,1456,2112.5685411911527,0
5645,2021-10-14,2051,2151.196141057799,0
5646,2021-10-15,1626,2191.1908416153583,0
5647,2021-10-16,1907,2232.5463895722073,0
5648,2021-10-17,2180,2275.2557459027926,0
5649,2021-10-18,1380,2319.3114008101984,0
5650,2021-10-19,1576,2364.7057103665657,0
5651,2021-10-20,2397,2411.4312529327226,0
5652,2021-10-21,2147,2459.481203024283,0
5653,2021-10-22,2026,2508.849719838067,0
5654,2021-10-23,2465,2559.5323471851943,0
5655,2021-10-24,2427,2611.5264211011154,0
5656,2021-10-25,1725,2664.831480924987,0
5657,2021-10-26,1845,2719.449679168355,0
5658,2021-10-27,2180,2775.3861850341495,0
5659,2021-10-28,1624,2832.6495760102466,0
5660,2021-10-29,2598,2891.2522115564775,0
5661,2021-10-30,2541,2951.2105825396375,0
5662,2021-10-31,2966,3012.5456297577894,0
5663,2021-11-01,1963,3075.283024643065,0
5664,2021-11-02,2855,3139.453405051354,0
5665,2021-11-03,3723,3205.09255894788,0
5666,2021-11-04,3174,3272.2415487890344,0
5667,2021-11-05,3024,3340.9467694922396,0
5668,2021-11-06,3903,3411.2599330852154,0
5669,2021-11-07,3685,3483.2379734408855,0
5670,2021-11-08,3428,3556.9428649406404,0
5671,2021-11-09,3161,3632.4413494708783,0
5672,2021-11-10,5331,3709.8045668488944,0
5673,2021-11-11,2968,3789.1075845950672,0
5674,2021-11-12,3677,3870.4288239178754,0
5675,2021-11-13,5478,3953.8493798533354,0
5676,2021-11-14,4642,4039.4522346951217,0
5677,2021-11-15,3805,4127.321365158101,0
5678,2021-11-16,4565,4217.5407451252195,0
5679,2021-11-17,4400,4310.193247322695,0
5680,2021-11-18,3632,4405.359448835441,0
5681,2021-11-19,4646,4503.11634699518,0
5682,2021-11-20,3133,4603.535993827543,0
5683,2021-11-21,5959,4706.684058908622,0
5684,2021-11-22,4177,4812.618332131344,0
5685,2021-11-23,5634,4921.387179491686,0
5686,2021-11-24,3661,5033.0279665462995,0
5687,2021-11-25,3891,5147.565465638391,0
5688,2021-11-26,4763,5265.010264309034,0
5689,2021-11-27,4619,5385.35719347754,0
5690,2021-11-28,4791,5508.583794959236,0
5691,2021-11-29,3735,5634.648848664922,0
5692,2021-11-30,4603,5763.490980368342,0
5693,2021-12-01,5458,5895.027371213206,0
5694,2021-12-02,3790,6029.152590139633,0
5695,2021-12-03,4159,6165.737570124827,0
5696,2021-12-04,5408,6304.628748541489,0
5697,2021-12-05,5622,6445.647391031723,0
5698,2021-12-06,5156,6588.589117070458,0
5699,2021-12-07,2911,6733.223643852288,0
5700,2021-12-08,5565,6879.294763286168,0
5701,2021-12-09,4126,7026.52056473619,0
5702,2021-12-10,4003,7174.593913721786,0
5703,2021-12-11,4097,7323.183194111132,0
5704,2021-12-12,4004,7471.933318436107,0
5705,2021-12-13,4662,7620.4670078606205,0
5706,2021-12-14,4688,7768.386340085028,0
5707,2021-12-15,3871,7915.274560111406,0
5708,2021-12-16,4230,8060.698145374306,0
5709,2021-12-17,4141,8204.209113309073,0
5710,2021-12-18,3595,8345.347556036988,0
5711,2021-12-19,7333,8483.644383546212,0
5712,2021-12-20,5124,8618.624253593609,0
5713,2021-12-21,4788,8749.808663597287,0
5714,2021-12-22,5269,8876.719177084682,0
5715,2021-12-23,6307,8998.88075485421,0
5716,2021-12-24,7411,9115.825158944945,0
5717,2021-12-25,11182,9227.094395828448,0
5718,2021-12-26,13765,9332.24416397465,0
5719,2021-12-27,10404,9430.847270127786,0
5720,2021-12-28,6735,9522.496978280595,0
5721,2021-12-29,9006,9606.810255469485,0
5722,2021-12-30,16428,9683.430879135825,0
5723,2021-12-31,20554,9752.032371907917,0
5724,2022-01-01,20110,9812.320731243293,0
5725,2022-01-02,23281,9864.036923414531,0
5726,2022-01-03,17071,9906.959113796302,0
5727,2022-01-04,16986,9940.904608284107,0
5728,2022-01-05,21302,9965.731483904294,0
5729,2022-01-06,17656,9981.339890213814,0
5730,2022-01-07,23817,9987.673006883906,0
5731,2022-01-08,21926,9984.717646857203,0
5732,2022-01-09,26122,9972.504498602148,0
5733,2022-01-10,21384,9951.108005198763,0
5734,2022-01-11,23909,9920.645882211971,0
5735,2022-01-12,19290,9881.27828047816,0
5736,2022-01-13,20909,9833.20660398512,0
5737,2022-01-14,18904,9776.67199690405,0
5738,2022-01-15,17065,9711.953517478314,0
5739,2022-01-16,14555,9639.366019834582,0
5740,2022-01-17,10753,9559.257767811332,0
5741,2022-01-18,6329,9472.007807556733,0
5742,2022-01-19,5767,9378.023127899685,0
5743,2022-01-20,6843,9277.73563931808,0
5744,2022-01-21,5523,9171.599003699639,0
5745,2022-01-22,6597,9060.085348003124,0
5746,2022-01-23,6689,8943.681895379777,0
5747,2022-01-24,4731,8822.887547312943,0
5748,2022-01-25,3692,8698.209449892196,0
5749,2022-01-26,4006,8570.159576478174,0
5750,2022-01-27,5605,8439.251357763816,0
5751,2022-01-28,5265,8305.996388630518,0
5752,2022-01-29,5109,8170.901239272853,0
5753,2022-01-30,5091,8034.464395865917,0
5754,2022-01-31,4400,7897.1733536209995,0
5755,2022-02-01,3872,7759.501882466675,0
5756,2022-02-02,4208,7621.9074828524035,0
5757,2022-02-03,5940,7484.829046349967,0
5758,2022-02-04,6061,7348.684732872554,0
5759,2022-02-05,6697,7213.870073488808,0
5760,2022-02-06,6260,7080.7563050229855,0
5761,2022-02-07,4933,6949.688939942973,0
5762,2022-02-08,3975,6820.986572481173,0
5763,2022-02-09,3780,6694.9399195403785,0
5764,2022-02-10,5677,6571.811092734089,0
5765,2022-02-11,5649,6451.833095918939,0
5766,2022-02-12,6618,6335.209540811177,0
5767,2022-02-13,4940,6222.114571749529,0
5768,2022-02-14,4331,6112.692989377201,0
5769,2022-02-15,3494,6007.060561965804,0
5770,2022-02-16,4160,5905.304512287639,0
5771,2022-02-17,5264,5807.484167350318,0
5772,2022-02-18,5026,5713.631757925042,0
5773,2022-02-19,4795,5623.753354610128,0
5774,2022-02-20,4830,5537.829927154582,0
5775,2022-02-21,3351,5455.818513901335,0
5776,2022-02-22,3473,5377.653488472783,0
5777,2022-02-23,3280,5303.247911189533,0
5778,2022-02-24,4121,5232.494953162576,0
5779,2022-02-25,3729,5165.2693815073735,0
5780,2022-02-26,4304,5101.429094673099,0
5781,2022-02-27,3595,5040.816697442438,0
5782,2022-02-28,2338,4983.261105718224,0
5783,2022-03-01,2277,4928.5791717582615,0
5784,2022-03-02,3298,4876.577321035505,0
5785,2022-03-03,3342,4827.053192378278,0
5786,2022-03-04,4043,4779.797273477107,0
5787,2022-03-05,3995,4734.594524227307,0
5788,2022-03-06,3854,4691.225980708919,0
5789,2022-03-07,1254,4649.470332889124,0
5790,2022-03-08,2383,4609.105469371589,0
5791,2022-03-09,4355,4569.909982718151,0
5792,2022-03-10,1698,4531.664629039101,0
5793,2022-03-11,4057,4494.1537356987865,0
5794,2022-03-12,9125,4457.1665511235715,0
5795,2022-03-13,4332,4420.49853084084,0
5796,2022-03-14,5475,4383.952554031857,0
5797,2022-03-15,2100,4347.340065059344,0
5798,2022-03-16,6282,4310.482134642736,0
5799,2022-03-17,5452,4273.210435610192,0
5800,2022-03-18,5204,4235.368128464613,0
5801,2022-03-19,5628,4196.8106523678625,0
5802,2022-03-20,4787,4157.406417578122,0
5803,2022-03-21,5067,4117.0373958725195,0
5804,2022-03-22,4024,4075.599606052085,0
5805,2022-03-23,7708,4033.0034922569175,0
5806,2022-03-24,7044,3989.174193513369,0
5807,2022-03-25,8869,3944.051703686015,0
5808,2022-03-26,9147,3897.5909218083934,0
5809,2022-03-27,7729,3849.761593608294,0
5810,2022-03-28,6940,3800.5481459154093,0
5811,2022-03-29,5263,3749.94941652931,0
5812,2022-03-30,5935,3697.978283020969,0
5813,2022-03-31,5370,3644.6611948277423,0
5814,2022-04-01,5243,3590.0376138657634,0
5815,2022-04-02,5725,3534.1593697108883,0
5816,2022-04-03,3747,3477.0899361758397,0
5817,2022-04-04,2313,3418.9036368236466,0
5818,2022-04-05,3164,3359.6847875934886,0
5819,2022-04-06,2738,3299.5267852632946,0
5820,2022-04-07,4059,3238.5311509241274,0
5821,2022-04-08,3150,3176.8065379860814,0
5822,2022-04-09,2843,3114.467714467829,0
5823,2022-04-10,2745,3051.634529437372,0
5824,2022-04-11,1442,2988.4308734675224,0
5825,2022-04-12,1715,2924.983642845596,0
5826,2022-04-13,1748,2861.421717034372,0
5827,2022-04-14,2096,2797.874958524109,0
5828,2022-04-15,1924,2734.4732437488447,0
5829,2022-04-16,1770,2671.345533171664,0
5830,2022-04-17,1666,2608.618987982181,0
5831,2022-04-18,852,2546.4181401055143,0
5832,2022-04-19,1668,2484.864121407442,0
5833,2022-04-20,778,2424.073957107868,0
5834,2022-04-21,1395,2364.1599274979462,0
5835,2022-04-22,1410,2305.2290011092446,0
5836,2022-04-23,1163,2247.382341520589,0
5837,2022-04-24,1513,2190.7148890242775,0
5838,2022-04-25,705,2135.315017422232,0
5839,2022-04-26,1058,2081.264265298212,0
5840,2022-04-27,1223,2028.6371402274044,0
5841,2022-04-28,970,1977.5009935517191,0
5842,2022-04-29,1148,1927.915962578854,0
5843,2022-04-30,959,1879.9349763654989,0
5844,2022-05-01,721,1833.6038206282492,0
5845,2022-05-02,188,1788.9612567966942,0
5846,2022-05-03,784,1746.0391897870911,0
5847,2022-05-04,491,1704.8628787355958,0
5848,2022-05-05,1031,1665.4511846892747,0
5849,2022-05-06,1147,1627.8168491113577,0
5850,2022-05-07,889,1591.9667970133069,0
5851,2022-05-08,1205,1557.902458577433,0
5852,2022-05-09,524,1525.6201032759034,0
5853,2022-05-10,463,1495.1111807195146,0
5854,2022-05-11,2773,1466.362662775952,0
5855,2022-05-12,2299,1439.3573818746227,0
5856,2022-05-13,3144,1414.0743608550388,0
5857,2022-05-14,2680,1390.48913020873,0
5858,2022-05-15,892,1368.574029101064,0
5859,2022-05-16,188,1348.2984871287767,0
5860,2022-05-17,663,1329.6292843612584,0
5861,2022-05-18,404,1312.5307878181036,0
5862,2022-05-19,792,1296.9651631420575,0
5863,2022-05-20,4836,1282.8925608251677,0
5864,2022-05-21,263,1270.2712769273658,0
5865,2022-05-22,644,1259.0578887818644,0
5866,2022-05-23,466,1249.207366702604,0
5867,2022-05-24,622,1240.6731631881419,0
5868,2022-05-25,455,1233.4072815474524,0
5869,2022-05-26,720,1227.3603262507133,0
5870,2022-05-27,727,1222.4815376277822,0
5871,2022-05-28,504,1218.7188137955693,0
5872,2022-05-29,902,1216.0187228904751,0
5873,2022-05-30,349,1214.3265088124374,0
5874,2022-05-31,388,1213.586093752767,0
5875,2022-06-01,853,1213.7400807798022,0
5876,2022-06-02,615,1214.7297596963579,0
5877,2022-06-03,306,1216.4951192638152,0
5878,2022-06-04,1054,1218.97486871315,0
5879,2022-06-05,790,1222.1064712376326,0
5880,2022-06-06,135,1225.8261918904416,0
5881,2022-06-07,884,1230.069161998608,0
5882,2022-06-08,475,1234.7694618587036,0
5883,2022-06-09,905,1239.8602231058828,0
5884,2022-06-10,758,1245.273751753028,0
5885,2022-06-11,2106,1250.9416724875957,0
5886,2022-06-12,1497,1256.795094397237,0
5887,2022-06-13,214,1262.7647978780617,0
5888,2022-06-14,888,1268.7814420682405,0
5889,2022-06-15,546,1274.775791750735,0
5890,2022-06-16,2742,1280.6789622883912,0
5891,2022-06-17,1279,1286.4226807979508,0
5892,2022-06-18,1054,1291.9395614418415,0
5893,2022-06-19,1471,1297.163392422403,0
5894,2022-06-20,1547,1302.0294320064322,0
5895,2022-06-21,982,1306.4747106919192,0
5896,2022-06-22,1545,1310.438336456109,0
5897,2022-06-23,1223,1313.8617998966536,0
5898,2022-06-24,2307,1316.6892759967068,0
5899,2022-06-25,2533,1318.8679192109894,0
5900,2022-06-26,1675,1320.3481485829789,0
5901,2022-06-27,1830,1321.0839196626018,0
5902,2022-06-28,1310,1321.0329800977343,0
5903,2022-06-29,1579,1320.157105919434,0
5904,2022-06-30,1995,1318.4223157274741,0
5905,2022-07-01,2225,1315.799060206445,0
5906,2022-07-02,2238,1312.2623846597896,0
5907,2022-07-03,1974,1307.7920625358306,0
5908,2022-07-04,1115,1302.3726982318217,0
5909,2022-07-05,2915,1295.9937977948327,0
5910,2022-07-06,1755,1288.649806487238,0
5911,2022-07-07,1795,1280.340112544844,0
5912,2022-07-08,2753,1271.0690168225206,0
5913,2022-07-09,1783,1260.8456683906702,0
5914,2022-07-10,3828,1249.6839665113853,0
5915,2022-07-11,1892,1237.6024297809558,0
5916,2022-07-12,314,1224.6240335712564,0
5917,2022-07-13,2337,1210.7760172322207,0
5918,2022-07-14,1207,1196.0896628273251,0
5919,2022-07-15,2850,1180.600047460199,0
5920,2022-07-16,1863,1164.3457715100574,0
5921,2022-07-17,2040,1147.3686653238256,0
5922,2022-07-18,998,1129.7134771112965,0
5923,2022-07-19,572,1111.4275449545032,0
5924,2022-07-20,1111,1092.5604559722512,0
5925,2022-07-21,1280,1073.1636957743956,0
5926,2022-07-22,895,1053.2902913974085,0
5927,2022-07-23,936,1032.9944509328739,0
5928,2022-07-24,951,1012.33120304411,0
5929,2022-07-25,292,991.3560395137977,0
5930,2022-07-26,134,970.1245638784328,0
5931,2022-07-27,976,948.6921490851016,0
5932,2022-07-28,523,927.1136069543911,0
5933,2022-07-29,1063,905.4428720524102,0
5934,2022-07-30,602,883.7327023674795,0
5935,2022-07-31,556,862.0343989559409,0
5936,2022-08-01,104,840.3975464698951,0
5937,2022-08-02,424,818.8697762109084,0
5938,2022-08-03,205,797.4965530714941,0
5939,2022-08-04,507,776.3209874342512,0
5940,2022-08-05,585,755.3836728009168,0
5941,2022-08-06,573,734.7225496242327,0
5942,2022-08-07,462,714.3727955185304,0
5943,2022-08-08,270,694.3667417342789,0
5944,2022-08-09,255,674.7338155014213,0
5945,2022-08-10,504,655.5005075798916,0
5946,2022-08-11,537,636.6903641067044,0
5947,2022-08-12,808,618.3240016006557,0
5948,2022-08-13,357,600.4191437807381,0
5949,2022-08-14,257,582.9906786752282,0
5950,2022-08-15,267,566.0507343469475,0
5951,2022-08-16,174,549.6087714377666,0
5952,2022-08-17,534,533.6716906428451,0
5953,2022-08-18,388,518.2439531626281,0
5954,2022-08-19,222,503.3277121479082,0
5955,2022-08-20,421,488.92295314949945,0
5956,2022-08-21,237,475.027641607835,0
5957,2022-08-22,52,461.6378754672755,0
5958,2022-08-23,10,448.74804107283546,0
5959,2022-08-24,482,436.35097060080716,0
5960,2022-08-25,338,424.43809938649565,0
5961,2022-08-26,200,412.9996216389439,0
5962,2022-08-27,322,402.0246431709364,0
5963,2022-08-28,323,391.5013299195344,0
5964,2022-08-29,114,381.4170511848045,0
5965,2022-08-30,27,371.75851666918925,0
5966,2022-08-31,557,362.51190655437597,0
5967,2022-09-01,75,353.66299400389585,0
5968,2022-09-02,493,345.1972596257845,0
5969,2022-09-03,313,337.09999756843115,0
5970,2022-09-04,336,329.3564130526094,0
5971,2022-09-05,149,321.95171126229206,0
5972,2022-09-06,25,314.87117762524144,0
5973,2022-09-07,520,308.1002496108872,0
5974,2022-09-08,242,301.6245802573151,0
5975,2022-09-09,285,295.4300937112489,0
5976,2022-09-10,223,289.50303312488825,0
5977,2022-09-11,241,283.83000130179835,0
5978,2022-09-12,116,278.39799452131035,0
5979,2022-09-13,22,273.19442999782,0
5980,2022-09-14,455,268.2071674488226,0
5981,2022-09-15,259,263.4245252543847,0
5982,2022-09-16,269,258.8352916920246,0
5983,2022-09-17,195,254.4287317255978,0
5984,2022-09-18,314,250.19458981575627,0
5985,2022-09-19,19,246.12308920379314,0
5986,2022-09-20,47,242.2049281011084,0
5987,2022-09-21,529,238.43127319396393,0
5988,2022-09-22,0,234.79375084840976,0
5989,2022-09-23,0,231.28443637396458,0
5990,2022-09-24,0,227.89584167742353,0
5991,2022-09-25,0,224.62090161060877,0
5992,2022-09-26,0,221.45295928841716,0
5993,2022-09-27,0,218.38575062656574,0
