"Date","NewCases","NewCasesN","Country"
"2022-02",13379.3695,1.,"Azerbaijan"
"2022-03",1584.883031,0.11845722857119688,"Azerbaijan"
"2022-04",83.93560910000001,0.006273510055911081,"Azerbaijan"
"2022-05",24.57430337,0.001836731048499707,"Azerbaijan"
"2022-06",35.619557650000004,0.002662274754426956,"Azerbaijan"
"2022-07",327.1948545,0.024455177390832954,"Azerbaijan"
"2022-08",1317.354736,0.09846164544599803,"Azerbaijan"
"2022-09",1014.6370709999999,0.0758359406248553,"Azerbaijan"
"2022-10",244.68847050000002,0.01828849038813077,"Azerbaijan"
"2022-11",105.4155806,0.007878964744938093,"Azerbaijan"
"2022-12",176.3632957,0.013181734438233431,"Azerbaijan"
"2020-01",0.,0.,"Bahamas"
"2020-02",0.,0.,"Bahamas"
"2020-03",15.4520179,0.000720316248487682,"Bahamas"
"2020-04",152.7234332,0.007119404803354719,"Bahamas"
"2020-05",77.26008875,0.003601581207476168,"Bahamas"
"2020-06",16.17071625,0.000753819322495012,"Bahamas"
"2020-07",466.0759791000001,0.021726748114596434,"Bahamas"
"2020-08",3810.5396,0.17763334259312194,"Bahamas"
"2020-09",4334.470859999999,0.20205709113593354,"Bahamas"
"2020-10",7105.4129,0.33122821868359226,"Bahamas"
"2020-11",2696.197486,0.12568681131915072,"Bahamas"
"2020-12",876.452853,0.04085700878260605,"Bahamas"
"2021-01",875.73415,0.04082350549183282,"Bahamas"
"2021-02",868.5471600000001,0.04048847444875343,"Bahamas"
"2021-03",1267.784193,0.05909943670164551,"Bahamas"
"2021-04",2590.1895219999997,0.12074510989009028,"Bahamas"
"2021-05",3959.66943,0.18458522683105086,"Bahamas"
"2021-06",2149.627198,0.10020771454778393,"Bahamas"
"2021-07",4097.30026,0.19100106997745608,"Bahamas"
"2021-08",8914.01793,0.4155387338950425,"Bahamas"
"2021-09",7384.6273,0.34424416717869066,"Bahamas"
"2021-10",4313.269114,0.20106874370850086,"Bahamas"
"2021-11",1123.6851609999999,0.05238206976532152,"Bahamas"
"2021-12",2143.877713,0.0999396947012669,"Bahamas"
"2022-01",21451.713649999998,0.9999999999999999,"Bahamas"
"2022-02",2479.509896,0.11558563275899407,"Bahamas"
"2022-03",453.139409,0.021123692791787756,"Bahamas"
"2022-04",550.882413,0.025680112180688188,"Bahamas"
"2022-05",2330.38,0.10863374544438785,"Bahamas"
"2022-06",3431.78546,0.15997721748444094,"Bahamas"
"2022-07",2101.4744220000002,0.09796300921628237,"Bahamas"
"2022-08",1089.906311,0.05080742400269733,"Bahamas"
"2022-09",592.207578,0.02760653939644584,"Bahamas"
"2022-10",282.8078671,0.013183462716042735,"Bahamas"
"2022-11",241.123346,0.01124028364046338,"Bahamas"
"2022-12",62.52677200000001,0.0029147681635215195,"Bahamas"
"2020-01",0.,0.,"Bahrain"
"2020-02",0.,0.,"Bahrain"
"2020-03",248.9237007,0.0024301491479717893,"Bahrain"
"2020-04",1287.3789659999998,0.012568200169545777,"Bahrain"
"2020-05",4389.143421999999,0.04284956843122845,"Bahrain"
"2020-06",9084.969669999999,0.08869316678490166,"Bahrain"
"2020-07",10001.75762,0.09764342523477254,"Bahrain"
"2020-08",7404.9211,0.07229147988463648,"Bahrain"
"2020-09",11237.43291,0.10970686172040604,"Bahrain"
"2020-10",8498.80653,0.082970674907922,"Bahrain"
"2020-11",3858.68993,0.03767094904706606,"Bahrain"
"2020-12",3397.454408,0.033168078859733094,"Bahrain"
"2021-01",5743.13184,0.056068051810325883,"Bahrain"
"2021-02",11721.39949,0.11443164673977732,"Bahrain"
"2021-03",13421.38443,0.13102796497660432,"Bahrain"
"2021-04",20110.7432,0.19633367700675297,"Bahrain"
"2021-05",33595.84899,0.32798372982905516,"Bahrain"
"2021-06",28088.971300000005,0.27422213907371434,"Bahrain"
"2021-07",2946.652948,0.02876707252388507,"Bahrain"
"2021-08",2234.257865,0.021812225319286435,"Bahrain"
"2021-09",1789.51168,0.017470334372373265,"Bahrain"
"2021-10",1291.850686,0.012611855902275966,"Bahrain"
"2021-11",568.090089,0.005546051428097573,"Bahrain"
"2021-12",1254.8660959999997,0.012250789159238482,"Bahrain"
"2022-01",37809.57155,0.3691207298823952,"Bahrain"
"2022-02",102431.4499,1.,"Bahrain"
"2022-03",35269.004,0.3443181174769254,"Bahrain"
"2022-04",11303.11104,0.11034805278100432,"Bahrain"
"2022-05",10650.990119999999,0.10398163972489076,"Bahrain"
"2022-06",20075.62211,0.1959908029184306,"Bahrain"
"2022-07",27745.490380000003,0.2708688630990471,"Bahrain"
"2022-08",9607.597590000001,0.0937953880315034,"Bahrain"
"2022-09",5014.7133,0.04895677357779937,"Bahrain"
"2022-10",6549.5253,0.06394057007290296,"Bahrain"
"2022-11",4803.239799999999,0.04689223675628162,"Bahrain"
"2022-12",839.7447999999999,0.00819811494243039,"Bahrain"
"2020-01",0.,0.,"Bangladesh"
"2020-02",0.,0.,"Bangladesh"
"2020-03",0.2024130658,0.00011028611213508451,"Bangladesh"
"2020-04",26.779248058,0.014590852337249821,"Bangladesh"
"2020-05",182.8641809,0.09963477150311399,"Bangladesh"
"2020-06",517.647792,0.28204386020910166,"Bangladesh"
"2020-07",575.745398,0.3136987292501493,"Bangladesh"
"2020-08",463.3496395,0.25245914880880177,"Bangladesh"
"2020-09",327.829885,0.17862030455121863,"Bangladesh"
"2020-10",260.07127349999996,0.14170157207477674,"Bangladesh"
"2020-11",311.89659800000004,0.16993894660716796,"Bangladesh"
"2020-12",325.2499615,0.17721461598414717,"Bangladesh"
"2021-01",150.769898,0.0821479868984982,"Bangladesh"
"2021-02",67.7990988,0.036940792252525,"Bangladesh"
"2021-03",243.88075429999998,0.1328800594468284,"Bangladesh"
"2021-04",923.8401940000001,0.503360506040921,"Bangladesh"
"2021-05",297.02261980000003,0.1618347601448136,"Bangladesh"
"2021-06",476.993125,0.2598928930970936,"Bangladesh"
"2021-07",1723.730215,0.9391859316530511,"Bangladesh"
"2021-08",1835.345012,1.,"Bangladesh"
"2021-09",433.09479100000004,0.2359745923345774,"Bangladesh"
"2021-10",112.6513037,0.06137881595201677,"Bangladesh"
"2021-11",40.493577,0.02206319614853973,"Bangladesh"
"2021-12",47.9862327,0.02614561969888635,"Bangladesh"
"2022-01",772.326442,0.42080722531748166,"Bangladesh"
"2022-02",1311.8651564,0.7147785009481368,"Bangladesh"
"2022-03",89.24138875,0.048623767284360596,"Bangladesh"
"2022-04",8.6565319,0.004716569279019023,"Bangladesh"
"2022-05",4.339230055,0.0023642585054193615,"Bangladesh"
"2022-06",55.22671707999999,0.03009064601963786,"Bangladesh"
"2022-07",233.94564529999997,0.12746684888693832,"Bangladesh"
"2022-08",49.9884365,0.027236533825063733,"Bangladesh"
"2022-09",61.2097098,0.03335051960246917,"Bangladesh"
"2022-10",78.6501248,0.04285304631323454,"Bangladesh"
"2022-11",11.976105789999998,0.006525261306019775,"Bangladesh"
"2022-12",3.338972195,0.001819261323167505,"Bangladesh"
"2020-01",0.,0.,"Barbados"
"2020-02",0.,0.,"Barbados"
"2020-03",46.5523884,0.0009320041410669426,"Barbados"
"2020-04",224.1598815,0.004487802774456039,"Barbados"
"2020-05",49.082412600000005,0.000982656601927567,"Barbados"
"2020-06",23.7822001,0.0004761325839273728,"Barbados"
"2020-07",36.938310599999994,0.0007395250732874736,"Barbados"
"2020-08",184.69154480000003,0.003697625202268908,"Barbados"
"2020-09",100.18883970000002,0.0020058350752437896,"Barbados"
"2020-10",138.6451605,0.0027757515385588875,"Barbados"
"2020-11",109.2969147,0.002188183691693043,"Barbados"
"2020-12",275.2663076,0.0055109812277517175,"Barbados"
"2021-01",3640.700538,0.07288880537439076,"Barbados"
"2021-02",4813.112382,0.09636112830345298,"Barbados"
"2021-03",2981.376999,0.05968878944028002,"Barbados"
"2021-04",882.977429,0.01767768848346871,"Barbados"
"2021-05",632.5052969999999,0.012663100139686417,"Barbados"
"2021-06",223.1478752,0.004467541857781228,"Barbados"
"2021-07",974.5641939999999,0.019511305343542097,"Barbados"
"2021-08",1299.924881,0.0260252032990847,"Barbados"
"2021-09",8522.12373,0.17061755325629777,"Barbados"
"2021-10",28468.811250000002,0.5699610887473426,"Barbados"
"2021-11",31620.205719999998,0.6330537204494673,"Barbados"
"2021-12",12381.9237,0.2478928484531831,"Barbados"
"2022-01",43358.998550000004,0.8680707390110098,"Barbados"
"2022-02",49948.69266,1.,"Barbados"
"2022-03",14725.735509999999,0.29481723596326853,"Barbados"
"2022-04",30979.604199999998,0.6202285295208365,"Barbados"
"2022-05",43635.781350000005,0.8736120812416075,"Barbados"
"2022-06",14762.1676,0.2955466262247513,"Barbados"
"2022-07",22540.97087,0.4512824994927505,"Barbados"
"2022-08",36477.3394,0.7302961790872226,"Barbados"
"2022-09",8471.52302,0.16960449951444234,"Barbados"
"2022-10",2762.7832,0.05531242266551847,"Barbados"
"2022-11",3228.8131409999996,0.06464259561263158,"Barbados"
"2022-12",5214.879790000001,0.1044047303799843,"Barbados"
"2020-01",0.,0.,"Belarus"
"2020-02",0.,0.,"Belarus"
"2020-03",9.12592278,0.0005304996767813557,"Belarus"
"2020-04",902.34503786,0.05245428462084688,"Belarus"
"2020-05",3030.4602379999997,0.17616390314862496,"Belarus"
"2020-06",2521.417583,0.14657270777523795,"Belarus"
"2020-07",824.3853660000001,0.04792240530072507,"Belarus"
"2020-08",412.7844645,0.023995603543515303,"Belarus"
"2020-09",639.562088,0.03717842996756203,"Belarus"
"2020-10",1598.28228,0.09290986274873654,"Belarus"
"2020-11",3747.764042,0.21786154242845643,"Belarus"
"2020-12",6057.136329999999,0.3521078298325911,"Belarus"
"2021-01",6135.17376,0.3566442293167699,"Belarus"
"2021-02",4456.67367,0.25907121925646825,"Belarus"
"2021-03",3901.1605649999997,0.22677864679506646,"Belarus"
"2021-04",3964.38792,0.2304541207388905,"Belarus"
"2021-05",3958.2833,0.23009925263240483,"Belarus"
"2021-06",2835.40544,0.16482515858676788,"Belarus"
"2021-07",2952.5006700000004,0.17163202986599635,"Belarus"
"2021-08",3559.5302229999998,0.20691930868989525,"Belarus"
"2021-09",5648.011640000001,0.3283249729050781,"Belarus"
"2021-10",6746.8753400000005,0.3922030980799182,"Belarus"
"2021-11",6242.3802000000005,0.36287625462970824,"Belarus"
"2021-12",5211.836069999999,0.3029696193169422,"Belarus"
"2022-01",4094.81372,0.23803591234637433,"Belarus"
"2022-02",17202.503940000002,1.,"Belarus"
"2022-03",7570.34185,0.44007208929608876,"Belarus"
"2022-04",2329.601931,0.13542225824364496,"Belarus"
"2022-05",592.2661290000001,0.03442906515619725,"Belarus"
"2022-06",0.,0.,"Belarus"
"2022-07",1217.67212,0.07078458602579456,"Belarus"
"2022-08",0.,0.,"Belarus"
"2022-09",0.,0.,"Belarus"
"2022-10",0.,0.,"Belarus"
"2022-11",0.,0.,"Belarus"
"2022-12",0.,0.,"Belarus"
"2020-01",0.,0.,"Belgium"
"2020-02",0.085897273,1.1815859513526308e-6,"Belgium"
"2020-03",662.3661328,0.009111377926610674,"Belgium"
"2020-04",3263.6669460000003,0.044894359024500646,"Belgium"
"2020-05",1038.571673,0.014286387162600592,"Belgium"
"2020-06",304.444486,0.0041878783232661265,"Belgium"
"2020-07",420.24627399999997,0.0057808248868004035,"Belgium"
"2020-08",1427.2445380000001,0.01963289446040477,"Belgium"
"2020-09",2360.555284,0.03247133306508601,"Belgium"
"2020-10",19542.01082,0.2688160478167113,"Belgium"
"2020-11",19604.06512,0.26966965453250336,"Belgium"
"2020-12",5936.9987200000005,0.08166818381708757,"Belgium"
"2021-01",4936.909009999999,0.06791114695017413,"Belgium"
"2021-02",5064.466469999999,0.06966580221991972,"Belgium"
"2021-03",8455.60498,0.11631363494572573,"Belgium"
"2021-04",9916.71775,0.1364124141278533,"Belgium"
"2021-05",6995.1427,0.09622380377578357,"Belgium"
"2021-06",2496.0643010000003,0.03433536838514565,"Belgium"
"2021-07",2666.214546,0.03667592160749542,"Belgium"
"2021-08",4851.99358,0.0667430670375433,"Belgium"
"2021-09",5164.49997,0.07104184332269878,"Belgium"
"2021-10",8429.49221,0.1159544328301603,"Belgium"
"2021-11",28706.61088,0.3948824792930805,"Belgium"
"2021-12",33123.5845,0.45564149753207833,"Belgium"
"2022-01",72696.593,1.,"Belgium"
"2022-02",54461.817,0.7491660166247407,"Belgium"
"2022-03",22352.10285,0.3074711197263399,"Belgium"
"2022-04",21963.699800000002,0.30212832395047734,"Belgium"
"2022-05",9605.53608,0.13213186042982786,"Belgium"
"2022-06",5897.903259999999,0.08113039437762923,"Belgium"
"2022-07",15928.459319999998,0.2191087458527802,"Belgium"
"2022-08",6691.827269999999,0.09205145652424178,"Belgium"
"2022-09",4554.59241,0.06265207518046961,"Belgium"
"2022-10",6857.768389999999,0.09433410985298857,"Belgium"
"2022-11",2079.671209,0.02860754711022015,"Belgium"
"2022-12",3496.36267,0.04809527552412257,"Belgium"
"2020-01",0.,0.,"Belize"
"2020-02",0.,0.,"Belize"
"2020-03",2.1282731999999998,0.00005480703620153951,"Belize"
"2020-04",42.565463300000005,0.0010961407060044743,"Belize"
"2020-05",0.,0.,"Belize"
"2020-06",12.060214799999999,0.00031057320514205723,"Belize"
"2020-07",59.5916483,0.0015345969801656622,"Belize"
"2020-08",1650.1211225,0.04249372124677533,"Belize"
"2020-09",2490.78903,0.06414250037899621,"Belize"
"2020-10",3315.849545,0.08538935981135942,"Belize"
"2020-11",5357.572932,0.13796757560848494,"Belize"
"2020-12",12717.850910000001,0.3275085713761524,"Belize"
"2021-01",3465.183373,0.08923498664033536,"Belize"
"2021-02",1269.160236,0.0326832621864554,"Belize"
"2021-03",427.428197,0.011007079667468332,"Belize"
"2021-04",451.193913,0.011619091535666225,"Belize"
"2021-05",450.4844905,0.011600822572527616,"Belize"
"2021-06",765.4689135000001,0.01971226365738554,"Belize"
"2021-07",2078.25873,0.05351906956835971,"Belize"
"2021-08",4354.80163,0.11214432930224055,"Belize"
"2021-09",8998.338899999999,0.23172414417755258,"Belize"
"2021-10",15750.64047,0.4056086044013162,"Belize"
"2021-11",10297.64965,0.26518383878456986,"Belize"
"2021-12",4173.188842,0.10746745856657629,"Belize"
"2022-01",38832.11623,1.,"Belize"
"2022-02",22648.37354,0.5832381991714078,"Belize"
"2022-03",2430.487931,0.06258963370948893,"Belize"
"2022-04",534.196549,0.01375656546339092,"Belize"
"2022-05",3153.391396,0.08120575704199781,"Belize"
"2022-06",10002.17441,0.25757479584058196,"Belize"
"2022-07",9866.67422,0.254085411198307,"Belize"
"2022-08",3399.56169,0.08754510492976035,"Belize"
"2022-09",1768.949721,0.04555378106417457,"Belize"
"2022-10",393.0211115,0.010121032528131162,"Belize"
"2022-11",175.937249,0.004530714936006464,"Belize"
"2022-12",1671.758581,0.0430509264830762,"Belize"
"2020-01",0.,0.,"Benin"
"2020-02",0.,0.,"Benin"
"2020-03",0.176501337,0.00021388490333177843,"Benin"
"2020-04",4.059530748,0.004919352772995493,"Benin"
"2020-05",6.77972779,0.008215696535941378,"Benin"
"2020-06",56.5427224,0.06851865781979646,"Benin"
"2020-07",59.3355981,0.07190307382063488,"Benin"
"2020-08",27.440767049999998,0.03325281217466981,"Benin"
"2020-09",13.23760008,0.016041367513581737,"Benin"
"2020-10",18.26269699,0.022130796551890767,"Benin"
"2020-11",27.29541328,0.03307667199593927,"Benin"
"2020-12",18.698759449999997,0.02265921848165619,"Benin"
"2021-01",34.41776039,0.041707555755860715,"Benin"
"2021-02",112.62862150000001,0.13648373565532232,"Benin"
"2021-03",128.3476219,0.15553207227515306,"Benin"
"2021-04",52.711605719999994,0.06387609796907667,"Benin"
"2021-05",23.983417260000003,0.029063184276166738,"Benin"
"2021-06",8.91850892,0.010807478575744746,"Benin"
"2021-07",12.12668014,0.01469515105984323,"Benin"
"2021-08",207.02569569999997,0.25087442205601346,"Benin"
"2021-09",825.216433,1.,"Benin"
"2021-10",157.05504904,0.1903198273318922,"Benin"
"2021-11",11.597176598,0.014053496918183644,"Benin"
"2021-12",6.052957774,0.0073349942293260174,"Benin"
"2022-01",103.0767837,0.12490878705029373,"Benin"
"2022-02",15.822826070000001,0.019174152909773673,"Benin"
"2022-03",1.8896026099999998,0.0022898266859889345,"Benin"
"2022-04",0.8721242810000001,0.0010568430851885374,"Benin"
"2022-05",8.430534620000001,0.010216149706752145,"Benin"
"2022-06",31.11614778,0.03770665068663265,"Benin"
"2022-07",10.81849403,0.013109886809537152,"Benin"
"2022-08",8.53435876,0.01034196414263602,"Benin"
"2022-09",26.070285990000002,0.03159205869813308,"Benin"
"2022-10",3.2704662,0.003963161746683248,"Benin"
"2022-11",11.534882152000002,0.013978008302701845,"Benin"
"2022-12",0.5191216000000001,0.0006290732700423576,"Benin"
"2020-01",0.,0.,"Bermuda"
"2020-02",0.,0.,"Bermuda"
"2020-03",130.12676699999997,0.0021272758983587885,"Bermuda"
"2020-04",1327.734206,0.021705426492693417,"Bermuda"
"2020-05",544.768007,0.00890571462125123,"Bermuda"
"2020-06",251.431395,0.004110329942141946,"Bermuda"
"2020-07",105.865848,0.0017306651974971067,"Bermuda"
"2020-08",222.759392,0.003641608076950514,"Bermuda"
"2020-09",191.881855,0.0031368307603759638,"Bermuda"
"2020-10",158.7987805,0.0025959979352012767,"Bermuda"
"2020-11",659.456029,0.010780602245494153,"Bermuda"
"2020-12",4869.82914,0.0796106012427659,"Bermuda"
"2021-01",2139.3724270000002,0.03497386053993371,"Bermuda"
"2021-02",202.90954949999997,0.0033171084178106845,"Bermuda"
"2021-03",2624.590894,0.04290607597941895,"Bermuda"
"2021-04",21748.81547,0.3555435367666037,"Bermuda"
"2021-05",3246.552751,0.053073734014714456,"Bermuda"
"2021-06",286.720022,0.004687218521132563,"Bermuda"
"2021-07",471.985263,0.007715882731186538,"Bermuda"
"2021-08",3894.9810499999994,0.06367405802242983,"Bermuda"
"2021-09",30467.30977,0.4980710368494151,"Bermuda"
"2021-10",13173.68153,0.21535965164971274,"Bermuda"
"2021-11",1612.2486680000002,0.026356589137402155,"Bermuda"
"2021-12",4739.702307999999,0.07748332428180532,"Bermuda"
"2022-01",61170.61125,0.9999999999999999,"Bermuda"
"2022-02",21230.514470000002,0.34707049735423395,"Bermuda"
"2022-03",14111.035530000001,0.23068325200036316,"Bermuda"
"2022-04",15010.89534,0.24539390784655593,"Bermuda"
"2022-05",20443.13684,0.3341986686458033,"Bermuda"
"2022-06",20458.57544,0.33445105454949986,"Bermuda"
"2022-07",17229.66712,0.2816657667451377,"Bermuda"
"2022-08",12247.35534,0.20021633084465865,"Bermuda"
"2022-09",4708.82464,0.07697854482367951,"Bermuda"
"2022-10",3464.9009,0.05664322832804781,"Bermuda"
"2022-11",1898.96868,0.03104380749505752,"Bermuda"
"2022-12",1451.24434,0.02372453553012354,"Bermuda"
"2020-01",0.,0.,"Bhutan"
"2020-02",0.,0.,"Bhutan"
"2020-03",3.1098851399999994,0.00007234381460028016,"Bhutan"
"2020-04",5.122163759999999,0.00011915451816516733,"Bhutan"
"2020-05",29.269507879999995,0.0006808829767623376,"Bhutan"
"2020-06",53.965653880000005,0.0012553779587749054,"Bhutan"
"2020-07",29.086572699999998,0.0006766274405769116,"Bhutan"
"2020-08",103.1750136,0.002400112454075968,"Bhutan"
"2020-09",119.2732408,0.0027745980416530023,"Bhutan"
"2020-10",92.3818803,0.0021490368036063464,"Bhutan"
"2020-11",56.1608661,0.0013064441617704119,"Bhutan"
"2020-12",217.6919492,0.005064066775436732,"Bhutan"
"2021-01",386.3574855,0.008987654862533745,"Bhutan"
"2021-02",13.53714727,0.0003149083738563955,"Bhutan"
"2021-03",5.853901479999999,0.0001361765931192641,"Bhutan"
"2021-04",181.83680751000003,0.0042299852559861024,"Bhutan"
"2021-05",568.011352,0.013213384446713836,"Bhutan"
"2021-06",692.5897030000001,0.01611139280465359,"Bhutan"
"2021-07",626.001563,0.014562383809827013,"Bhutan"
"2021-08",131.7127788,0.003063973240502031,"Bhutan"
"2021-09",12.256605819999999,0.0002851197324512104,"Bhutan"
"2021-10",24.51321188,0.0005702394704854293,"Bhutan"
"2021-11",22.86680286,0.0005319398216118671,"Bhutan"
"2021-12",30.91591596,0.0007191826037691163,"Bhutan"
"2022-01",1646.04377827,0.03829115242471932,"Bhutan"
"2022-02",8627.73581,0.20070301369999732,"Bhutan"
"2022-03",17311.083550000003,0.40269970191605214,"Bhutan"
"2022-04",42987.57478,1.,"Bhutan"
"2022-05",2364.6102832,0.055006831515885764,"Bhutan"
"2022-06",99.51632329999998,0.0023150020397591725,"Bhutan"
"2022-07",891.0735540000001,0.02072863050684526,"Bhutan"
"2022-08",779.300604,0.018128508248913128,"Bhutan"
"2022-09",1197.488667,0.027856623062093105,"Bhutan"
"2022-10",525.204703,0.012217593239159698,"Bhutan"
"2022-11",194.09341590000002,0.00451510504822203,"Bhutan"
"2022-12",44.08719429,0.0010255799382874605,"Bhutan"
"2020-01",0.,0.,"Bolivia"
"2020-02",0.,0.,"Bolivia"
"2020-03",4.09273296,0.0002043976163317677,"Bolivia"
"2020-04",55.299209680000004,0.002761730793113513,"Bolivia"
