,Date_reported,Indicator,SmoothedCases,cutDatesW
13585,2021-08-23,0.0219662758803826,0.025040816734327207,0
13586,2021-08-24,0.0222434789107709,0.025117269825664656,0
13587,2021-08-25,0.0226374610901312,0.02520087504663068,0
13588,2021-08-26,0.0235563596461841,0.025293268174456554,0
13589,2021-08-27,0.0231387857195567,0.02539582970867757,0
13590,2021-08-28,0.0216336322439167,0.025509676932088683,0
13591,2021-08-29,0.0211287688524011,0.02563566126388449,0
13592,2021-08-30,0.0204446081816557,0.02577437057275995,0
13593,2021-08-31,0.0230691900651188,0.025926136032604716,0
13594,2021-09-01,0.0258247061459143,0.026091043036661404,0
13595,2021-09-02,0.0282463990028806,0.026268945637310123,0
13596,2021-09-03,0.0277155846893712,0.02645948394707314,0
13597,2021-09-04,0.0269618283641878,0.026662103920650004,0
13598,2021-09-05,0.0236306736500755,0.02687607893615266,0
13599,2021-09-06,0.022873378562802,0.027100532604433118,0
13600,2021-09-07,0.0247265103106315,0.02733446225669714,0
13601,2021-09-08,0.0278830860949675,0.027576762590791382,0
13602,2021-09-09,0.0282086522072533,0.027826248994131123,0
13603,2021-09-10,0.0281284402665452,0.028081680104907986,0
13604,2021-09-11,0.0277934374553526,0.028341779221916344,0
13605,2021-09-12,0.0270396811301692,0.02860525422618957,0
13606,2021-09-13,0.0251865493823397,0.028870815733917615,0
13607,2021-09-14,0.0290331837742379,0.029137193259170552,0
13608,2021-09-15,0.0327948878759746,0.029403149226118308,0
13609,2021-09-16,0.03329267374331,0.02966749073296715,0
13610,2021-09-17,0.0331676374827945,0.029929079032829826,0
13611,2021-09-18,0.0326651332660056,0.030186836759105773,0
13612,2021-09-19,0.0308591850127102,0.030439752983350853,0
13613,2021-09-20,0.0311387472178252,0.030686886250528622,0
13614,2021-09-21,0.0326604149165522,0.030927365788262835,0
13615,2021-09-22,0.0346067340660867,0.031160391131464786,0
13616,2021-09-23,0.0332266168509622,0.031385230439716444,0
13617,2021-09-24,0.0328444305452354,0.031601217810409366,0
13618,2021-09-25,0.0320812375211452,0.031807749904491034,0
13619,2021-09-26,0.0308403116148966,0.032004282202768394,0
13620,2021-09-27,0.030505308803704,0.03219032519858192,0
13621,2021-09-28,0.0320706212348751,0.03236544080740907,0
13622,2021-09-29,0.0340806381020307,0.03252923923635464,0
13623,2021-09-30,0.0346633542595277,0.032681376507982265,0
13624,2021-10-01,0.0343307106230618,0.03282155277562191,0
13625,2021-10-02,0.0340582259421269,0.03294951150381123,0
13626,2021-10-03,0.0329965973151081,0.033065039521005375,0
13627,2021-10-04,0.0322628939751018,0.033167967885525486,0
13628,2021-10-05,0.0339839119382356,0.033258173443434604,0
13629,2021-10-06,0.035154062602683,0.03333558090206009,0
13630,2021-10-07,0.0359042801657763,0.03340016519835971,0
13631,2021-10-08,0.0354100330605309,0.03345195390989429,0
13632,2021-10-09,0.0356247179606614,0.0334910294397876,0
13633,2021-10-10,0.0337892800232822,0.033517530706879795,0
13634,2021-10-11,0.0334648934983598,0.0335316540885522,0
13635,2021-10-12,0.0360517285861956,0.03353365339570847,0
13636,2021-10-13,0.0399408281231745,0.03352383870548602,0
13637,2021-10-14,0.0368597459300933,0.033502573934927005,0
13638,2021-10-15,0.0362239483412453,0.033470273104809274,0
13639,2021-10-16,0.036206254530795,0.033427395313322734,0
13640,2021-10-17,0.0336618845880399,0.03337443851014619,0
13641,2021-10-18,0.0284445696799241,0.03331193222851971,0
13642,2021-10-19,0.0344911345044779,0.03324042949209241,0
13643,2021-10-20,0.0364044252078385,0.033160498161060724,0
13644,2021-10-21,0.0351045199334222,0.033072712015486526,0
13645,2021-10-22,0.0335769542978784,0.03297764189065158,0
13646,2021-10-23,0.0332549269476827,0.03287584717884723,0
13647,2021-10-24,0.0309252419050581,0.03276786799419203,0
13648,2021-10-25,0.0292443299122783,0.032654218263116895,0
13649,2021-10-26,0.0326309252324683,0.03253537995530224,0
13650,2021-10-27,0.0349665082119097,0.032411798611270186,0
13651,2021-10-28,0.0317261817247756,0.03228388025741525,0
13652,2021-10-29,0.030112506211707,0.03215198973136503,0
13653,2021-10-30,0.0287925479521136,0.032016450374739006,0
13654,2021-10-31,0.0272437497440295,0.031877544991039224,0
13655,2021-11-01,0.0282487581776073,0.03173551791754623,0
13656,2021-11-02,0.0338282064062729,0.03159057802498772,0
13657,2021-11-03,0.0351469850785029,0.03144290243972749,0
13658,2021-11-04,0.0351092382828756,0.03129264078150352,0
13659,2021-11-05,0.0347765946464097,0.031139919725327928,0
13660,2021-11-06,0.0332561065350461,0.030984847727815443,0
13661,2021-11-07,0.0324079832207944,0.030827519803547216,0
13662,2021-11-08,0.0298482786423157,0.030668022292708267,0
13663,2021-11-09,0.0328208387979683,0.030506437622986392,0
13664,2021-11-10,0.0338093330084592,0.03034284913191088,0
13665,2021-11-11,0.0321543719376732,0.03017734607557132,0
13666,2021-11-12,0.0293693661727938,0.0300100290012551,0
13667,2021-11-13,0.0278819065076041,0.029841015700688363,0
13668,2021-11-14,0.0266386214266288,0.029670447983695485,0
13669,2021-11-15,0.0255073971451721,0.02949849951659536,0
13670,2021-11-16,0.0281355177907253,0.02932538495402472,0
13671,2021-11-17,0.0296088224075547,0.029151370556806076,0
13672,2021-11-18,0.0281532116011756,0.02897678643283534,0
13673,2021-11-19,0.0262269454368181,0.02880204046473995,0
13674,2021-11-20,0.0280859751214644,0.02862763390020998,0
13675,2021-11-21,0.0275398261722314,0.0284541784821657,0
13676,2021-11-22,0.0249801215937527,0.028282414890574436,0
13677,2021-11-23,0.029319823503533,0.028113232160348882,0
13678,2021-11-24,0.0332289760256889,0.02794768763499592,0
13679,2021-11-25,0.0325471745296702,0.02778702691803612,1
13680,2021-11-26,0.0288609640191882,0.027632703197850956,0
13681,2021-11-27,0.0283124558952284,0.027486395250243732,0
13682,2021-11-28,0.0280258161659334,0.027350023369791546,0
13683,2021-11-29,0.025543964353436,0.02722576244860149,0
13684,2021-11-30,0.028684025914685,0.027116051411377174,0
13685,2021-12-01,0.0297444749543405,0.027023598230212352,0
13686,2021-12-02,0.0266067725678182,0.026951379782218284,0
13687,2021-12-03,0.0256524863908646,0.026902635878460188,0
13688,2021-12-04,0.0253552303752994,0.026880856883791278,0
13689,2021-12-05,0.0240329129409793,0.02688976446366098,0
13690,2021-12-06,0.022833272592448,0.026933285134994725,0
13691,2021-12-07,0.0236306736500755,0.027015516462410585,0
13692,2021-12-08,0.0267612985124176,0.027140685926320244,0
13693,2021-12-09,0.0246227066226564,0.02731310269305042,0
13694,2021-12-10,0.0232331527086251,0.02753710273530814,0
13695,2021-12-11,0.021894321051218,0.027816987979368584,0
13696,2021-12-12,0.0227129546813859,0.02815696038746272,0
13697,2021-12-13,0.0211806706963887,0.028561052113038384,0
13698,2021-12-14,0.0221715240816063,0.02903305308486173,0
13699,2021-12-15,0.025333997802759,0.029576437574411692,0
13700,2021-12-16,0.0234407600845754,0.03019429147014968,0
13701,2021-12-17,0.0213505312767117,0.03088924211219467,0
13702,2021-12-18,0.0213988943586092,0.03166339262205474,0
13703,2021-12-19,0.0208126394390222,0.032518262685440724,0
13704,2021-12-20,0.0199468223143202,0.03345473770421281,0
13705,2021-12-21,0.0221314181112522,0.0344730281205087,0
13706,2021-12-22,0.0234254254488518,0.03557264052891323,0
13707,2021-12-23,0.0225242207032492,0.03675236193102098,0
13708,2021-12-24,0.0221420343975224,0.03801025815422953,0
13709,2021-12-25,0.0223059970410286,0.03934368706007883,0
13710,2021-12-26,0.0241461533278613,0.04074932671767998,0
13711,2021-12-27,0.0237545303232276,0.04222321822911118,0
13712,2021-12-28,0.0307860505961823,0.0437608223836771,0
13713,2021-12-29,0.037954403003286,0.04535708880682412,0
13714,2021-12-30,0.0432719828372869,0.047006535779259534,0
13715,2021-12-31,0.0468072061652596,0.048703338455216974,0
13716,2022-01-01,0.0477916610734354,0.05044142282827535,0
13717,2022-01-02,0.0430401486512126,0.05221456249956308,0
13718,2022-01-03,0.0392776070019505,0.05401647511467701,0
13719,2022-01-04,0.0525759829525811,0.05584091526642151,0
13720,2022-01-05,0.0641237400231128,0.05768176071980002,0
13721,2022-01-06,0.0778837919033009,0.059533089007125374,0
13722,2022-01-07,0.0801640491594404,0.061389241761959965,0
13723,2022-01-08,0.0740720360686546,0.0632448746017154,0
13724,2022-01-09,0.0776142856500059,0.06509499091469459,0
13725,2022-01-10,0.0723296195527864,0.06693495853692807,0
13726,2022-01-11,0.0764413475650133,0.06876050899120761,0
13727,2022-01-12,0.087022397422639,0.07056771967538221,0
13728,2022-01-13,0.0910720218199761,0.07235298009709684,0
13729,2022-01-14,0.0885433501042778,0.07411294392489656,0
13730,2022-01-15,0.0795125470862577,0.07584446922922969,0
13731,2022-01-16,0.0749543761066161,0.07754454979237553,0
13732,2022-01-17,0.0633925578402603,0.07921024074910743,0
13733,2022-01-18,0.0760886459030925,0.08083858206117989,0
13734,2022-01-19,0.0816228982261895,0.08242652341660046,0
13735,2022-01-20,0.0850878112305083,0.08397085407484775,0
13736,2022-01-21,0.084183207632492,0.08546814095539403,0
13737,2022-01-22,0.0850175052513879,0.0869146779005476,0
13738,2022-01-23,0.0853702069133088,0.08830644855340188,0
13739,2022-01-24,0.0767542091720992,0.08963910470238606,0
13740,2022-01-25,0.0785352939764836,0.09090796128517407,0
13741,2022-01-26,0.0894538125338874,0.09210800854924325,0
13742,2022-01-27,0.0907345531201981,0.09323394116818282,0
13743,2022-01-28,0.0962957560686246,0.09428020344526417,0
13744,2022-01-29,0.1096609226994196,0.09524104912963069,0
13745,2022-01-30,0.1110635269828723,0.09611061385234534,0
13746,2022-01-31,0.1032853421595147,0.09688299778042817,0
13747,2022-02-01,0.1092800986458505,0.09755235580121675,0
13748,2022-02-02,0.1202243960622652,0.09811299239388346,0
13749,2022-02-03,0.1296934396834693,0.09855945831926703,0
13750,2022-02-04,0.1260000322470091,0.09888664635573016,0
13751,2022-02-05,0.1302500286848394,0.09908988351353024,0
13752,2022-02-06,0.1156709121478982,0.09916501745397238,0
13753,2022-02-07,0.1030380994662745,0.09910849519937107,0
13754,2022-02-08,0.1130918544804969,0.09891743262040097,0
13755,2022-02-09,0.1301785509394003,0.09858967360316219,0
13756,2022-02-10,0.1272104668541992,0.09812383820484948,0
13757,2022-02-11,0.1155385025538881,0.09751935948271459,0
13758,2022-02-12,0.1113939650847384,0.09677650900849069,0
13759,2022-02-13,0.1009980543054631,0.09589641134703676,0
13760,2022-02-14,0.0864611213559942,0.09488104797658649,0
13761,2022-02-15,0.0897947965326216,0.09373325125721796,0
13762,2022-02-16,0.1110014233679826,0.09245668911790027,0
13763,2022-02-17,0.1103522648274372,0.09105584113929766,0
13764,2022-02-18,0.1082782384433843,0.08953596667169533,0
13765,2022-02-19,0.102425265681608,0.08790306555972906,0
13766,2022-02-20,0.0942732874025934,0.08616383196398515,0
13767,2022-02-21,0.0824396193503052,0.08432560168974237,0
13768,2022-02-22,0.0996306030115706,0.08239629336944419,0
13769,2022-02-23,0.1008539270482662,0.08038434380965748,0
13770,2022-02-24,0.1014749631971634,0.07829863781362138,0
13771,2022-02-25,0.0933991497288626,0.0761484328313977,0
13772,2022-02-26,0.0840578286363939,0.07394327887131721,0
13773,2022-02-27,0.0723729749065774,0.07169293422502983,0
13774,2022-02-28,0.0583445885394129,0.06940727770655798,0
13775,2022-03-01,0.0753152801327676,0.06709621827291133,0
13776,2022-03-02,0.070171225993789,0.0647696030676033,0
13777,2022-03-03,0.0665328915743064,0.062437125095309465,0
13778,2022-03-04,0.0579133785341409,0.060108231882421585,0
13779,2022-03-05,0.0448587299777945,0.05779203659187665,0
13780,2022-03-06,0.0379523392955303,0.055497233130759,0
13781,2022-03-07,0.0324239458040266,0.053232016807779635,0
13782,2022-03-08,0.0402419706822192,0.05100401205992961,0
13783,2022-03-09,0.0438322626826361,0.04882020867185287,0
13784,2022-03-10,0.0389530277316778,0.04668690775964632,0
13785,2022-03-11,0.0345577322703319,0.044609678587910324,0
13786,2022-03-12,0.0297640362606368,0.042593327042745176,0
13787,2022-03-13,0.0239801977116622,0.04064187630402833,0
13788,2022-03-14,0.0204191998692121,0.03875855995925899,0
13789,2022-03-15,0.0285957852409189,0.036945827490869894,0
13790,2022-03-16,0.0288418561678404,0.03520536176162875,0
13791,2022-03-17,0.0261831183907692,0.03353810783043947,0
13792,2022-03-18,0.0250218979689633,0.031944312164203945,0
13793,2022-03-19,0.0224112026109578,0.030423571079479562,0
13794,2022-03-20,0.020304366769982,0.028974887057564704,0
13795,2022-03-21,0.0153278752145738,0.02759673143331383,0
13796,2022-03-22,0.0174979864367579,0.02628711186416247,0
13797,2022-03-23,0.0204191998692121,0.025043642942136877,0
13798,2022-03-24,0.0201086817947635,0.02386361831666598,0
13799,2022-03-25,0.0197958201876775,0.0227440827467275,0
13800,2022-03-26,0.0179315399746673,0.02168190259274582,0
13801,2022-03-27,0.0162277917473154,0.020673833386134287,0
13802,2022-03-28,0.0131167521712361,0.019716583271098084,0
13803,2022-03-29,0.0168312514014325,0.018806871292509034,0
13804,2022-03-30,0.0189708966993311,0.017941479698406076,0
13805,2022-03-31,0.0175682924158784,0.017117299629144062,0
13806,2022-04-01,0.0167984419445096,0.016331369770903412,0
13807,2022-04-02,0.0156630003817145,0.0155809077531619,0
13808,2022-04-03,0.013806922532935,0.014863334262406675,0
13809,2022-04-04,0.0105705039607576,0.014176290023123761,0
13810,2022-04-05,0.0148193286322693,0.013517645958005661,0
13811,2022-04-06,0.0143107820499648,0.01288550697923538,0
13812,2022-04-07,0.012085597810803,0.012278209979328594,0
13813,2022-04-08,0.010960702144876,0.011694316681863725,0
13814,2022-04-09,0.0083429761889584,0.011132602078828761,0
13815,2022-04-10,0.0081859595022561,0.010592039222369688,0
13816,2022-04-11,0.0065724372814421,0.010071781155279316,0
13817,2022-04-12,0.0080769852346194,0.009571140758129945,0
13818,2022-04-13,0.0077746695244016,0.009089569263638722,0
13819,2022-04-14,0.0064786959759482,0.008626634143273386,0
13820,2022-04-15,0.0060076459158413,0.008181997010266794,0
13821,2022-04-16,0.0051850659601321,0.007755392110394533,0
13822,2022-04-17,0.0047878371781017,0.007346605890511215,0
13823,2022-04-18,0.0038293323294264,0.0069554580483821744,0
13824,2022-04-19,0.005322162619417,0.006581784379115527,0
13825,2022-04-20,0.004941338565848,0.006225421646585419,0
13826,2022-04-21,0.004298038856896,0.005886194625383738,0
13827,2022-04-22,0.0039301042328324,0.005563905382355936,0
13828,2022-04-23,0.003395778791517,0.005258324798480732,0
13829,2022-04-24,0.0031098678097606,0.004969186273026372,0
13830,2022-04-25,0.0026681119076205,0.004696181503302298,0
13831,2022-04-26,0.0030512794938269,0.004438958195151517,0
13832,2022-04-27,0.0029423052261902,0.00419711953135327,0
13833,2022-04-28,0.0029048087039927,0.003970225206681838,0
13834,2022-04-29,0.0026435048149284,0.0037577938285324446,0
13835,2022-04-30,0.0022544783971286,0.0035593064795903366,0
13836,2022-05-01,0.0020763699166902,0.003374211242667589,0
13837,2022-05-02,0.0017342141516374,0.0032019284962116596,0
13838,2022-05-03,0.0015748539322977,0.0030418568007967773,0
13839,2022-05-04,0.001397917218178,0.002893379210958525,0
13840,2022-05-05,0.0013264394727389,0.002755869862009496,0
13841,2022-05-06,0.0014682231972984,0.0026287006971698994,0
13842,2022-05-07,0.0020423886934486,0.0025112482158700946,0
13843,2022-05-08,0.0019463038553174,0.0024029001390545738,0
13844,2022-05-09,0.0017342141516374,0.002303061901554386,0
13845,2022-05-10,0.0018068636633952,0.002211162895072773,0
13846,2022-05-11,0.0021771418200961,0.0021266623981401746,0
13847,2022-05-12,0.0019568497521854,0.0020490551417046477,0
13848,2022-05-13,0.0020834005146022,0.0019778764710219835,0
13849,2022-05-14,0.0017974895328458,0.0019127070763682221,0
13850,2022-05-15,0.0016486752103742,0.001853177276933566,0
13851,2022-05-16,0.0013522183317497,0.0017989708541071435,0
13852,2022-05-17,0.0014693949636171,0.0017498284421653626,0
13853,2022-05-18,0.0018842002404277,0.0017055504959680285,0
13854,2022-05-19,0.0016908587978464,0.001665999866383414,0
13855,2022-05-20,0.0017400729832308,0.0016311040244601019,0
13856,2022-05-21,0.0011916863460913,0.0016008569844327579,0
13857,2022-05-22,0.0014811126268038,0.0015753209830506828,0
13858,2022-05-23,0.0010604485183999,0.0015546279780089944,1
13859,2022-05-24,0.0010803685458173,0.0015389810310274918,0
13860,2022-05-25,0.0015279832795508,0.0015286556410037079,0
13861,2022-05-26,0.0014764255615291,0.0015240010893879537,0
13862,2022-05-27,0.0015350138774628,0.0015254418533140741,0
13863,2022-05-28,0.0011014603395535,0.0015334791320082571,0
13864,2022-05-29,0.001131926263839,0.0015486925186465523,0
13865,2022-05-30,0.0010124060993342,0.001571741833314233,0
13866,2022-05-31,0.0010639638173559,0.0016033691133207693,0
13867,2022-06-01,0.001142472160707,0.0016444007352244073,0
13868,2022-06-02,0.0,0.0016957496189828536,0
13869,2022-06-03,0.0,0.0017584174391984688,0
13870,2022-06-04,0.0,0.001833496742042607,0
13871,2022-06-05,0.0,0.0019221728397330253,0
13872,2022-06-06,0.0063732370072675,0.002025725328032887,0
13873,2022-06-07,0.0,0.002145529046790618,0
13874,2022-06-08,0.0,0.0022830542797162177,0
13875,2022-06-09,0.0,0.002439865968084693,0
13876,2022-06-10,0.0,0.0026176216945972765,0
13877,2022-06-11,0.0,0.0028180681789856587,0
13878,2022-06-12,0.0088538663039003,0.0030430360169374994,0
13879,2022-06-13,0.0,0.003294432389437236,0
13880,2022-06-14,0.0,0.0035742314715991766,0
13881,2022-06-15,0.0,0.0038844622795139888,0
13882,2022-06-16,0.0,0.0042271937115548625,0
13883,2022-06-17,0.0,0.004604516568003503,0
13884,2022-06-18,0.0,0.005018522370699698,0
13885,2022-06-19,0.0128355282547543,0.005471278853497313,0
13886,2022-06-20,0.0,0.005964802055212643,0
13887,2022-06-21,0.0,0.006501025019758376,0
13888,2022-06-22,0.0,0.007081763193146153,0
13889,2022-06-23,0.0,0.007708676703397396,0
13890,2022-06-24,0.0,0.008383229815937046,0
13891,2022-06-25,0.0,0.009106647971934485,0
13892,2022-06-26,0.0312099958978804,0.009879872937808365,0
13893,2022-06-27,0.0,0.010703516717565432,0
13894,2022-06-28,0.0,0.011577815002005613,0
13895,2022-06-29,0.0,0.012502581045755296,0
13896,2022-06-30,0.0,0.013477160969818764,0
13897,2022-07-01,0.0,0.014500391578835741,0
13898,2022-07-02,0.0,0.015570561853406903,0
13899,2022-07-03,0.0669230897584249,0.016685379323768738,0
13900,2022-07-04,0.0,0.01784194254723663,0
13901,2022-07-05,0.0,0.019036720894310136,0
13902,2022-07-06,0.0,0.020265542794148,0
13903,2022-07-07,0.0,0.021523593497363075,0
13904,2022-07-08,0.0,0.02280542328211501,0
13905,2022-07-09,0.0,0.02410496685903406,0
13906,2022-07-10,0.1372079770851253,0.025415574523796565,0
13907,2022-07-11,0.0,0.02673005536686189,0
13908,2022-07-12,0.0,0.02804073258305685,0
13909,2022-07-13,0.0,0.02933951063574026,0
13910,2022-07-14,0.0,0.03061795372870969,0
13911,2022-07-15,0.0,0.03186737473224127,0
13912,2022-07-16,0.0,0.03307893340674781,0
13913,2022-07-17,0.2654425677018456,0.034243742477919524,0
13914,2022-07-18,0.0,0.03535297985034041,0
13915,2022-07-19,0.0,0.0363980050116473,0
13916,2022-07-20,0.0,0.03737047748492056,0
13917,2022-07-21,0.0,0.03826247504087574,0
13918,2022-07-22,0.0,0.039066609290092306,0
13919,2022-07-23,0.0,0.03977613624405181,0
13920,2022-07-24,0.4281915352351069,0.04038505946557963,0
13921,2022-07-25,0.0,0.040888223525948245,0
13922,2022-07-26,0.0,0.04128139564696917,0
13923,2022-07-27,0.0,0.04156133362935954,0
13924,2022-07-28,0.0,0.04172583844890615,0
13925,2022-07-29,0.0,0.04177379023280301,0
13926,2022-07-30,0.0,0.041705166701430374,0
13927,2022-07-31,0.0,0.041521043565480364,0
13928,2022-08-01,0.4761144341362339,0.041223576793004285,0
13929,2022-08-02,0.0,0.0408159670928907,0
13930,2022-08-03,0.0,0.04030240738709627,0
13931,2022-08-04,0.0,0.03968801445014219,0
13932,2022-08-05,0.0,0.0389787462678625,0
13933,2022-08-06,0.0,0.03818130699601686,0
13934,2022-08-07,0.0,0.03730304167251599,0
13935,2022-08-08,0.2721462428109792,0.03635182304598451,0
13936,2022-08-09,0.0,0.035335933021922186,0
13937,2022-08-10,0.0,0.03426394129222413,0
13938,2022-08-11,0.0,0.033144583703556336,0
13939,2022-08-12,0.0,0.031986642837218936,0
13940,2022-08-13,0.0,0.03079883312261616,0
13941,2022-08-14,0.0,0.029589692595737484,0
13942,2022-08-15,0.1684742177663021,0.02836748315271003,0
13943,2022-08-16,0.0,0.027140100847666184,0
13944,2022-08-17,0.0,0.025914997456062083,0
13945,2022-08-18,0.0,0.024699114181746917,0
13946,2022-08-19,0.0,0.02349882804085743,0
13947,2022-08-20,0.0,0.022319911119537357,0
13948,2022-08-21,0.0,0.02116750258581098,0
13949,2022-08-22,0.0937647408202889,0.02004609304727098,0
13950,2022-08-23,0.0,0.018959520592271524,0
13951,2022-08-24,0.0,0.017910977637747735,0
13952,2022-08-25,0.0,0.016903027534342262,0
13953,2022-08-26,0.0,0.01593762975011607,0
13954,2022-08-27,0.0,0.015016172367070809,0
13955,2022-08-28,0.0,0.014139510578025516,0
13956,2022-08-29,0.0537629822333978,0.013308009862083019,0
13957,2022-08-30,0.0,0.012521592541296474,0
13958,2022-08-31,0.0,0.01177978647505557,0
13959,2022-09-01,0.0,0.01108177472775848,0
13960,2022-09-02,0.0,0.010426445145018714,0
13961,2022-09-03,0.0,0.009812438889470249,0
13962,2022-09-04,0.0377203295644329,0.00923819711472863,0
13963,2022-09-05,0.0,0.008702005090888696,0
13964,2022-09-06,0.0,0.008202033232881777,0
13965,2022-09-07,0.0,0.0077363746200658345,0
13966,2022-09-08,0.0,0.007303078727845042,0
13967,2022-09-09,0.0,0.006900181216542611,0
13968,2022-09-10,0.0,0.006525729736286232,0
13969,2022-09-11,0.0262956079573619,0.006177805806983273,0
13970,2022-09-12,0.0,0.005854542917887676,0
13971,2022-09-13,0.0,0.005554141060815192,0
13972,2022-09-14,0.0,0.005274877964475596,0
13973,2022-09-15,0.0,0.00501511733505369,0
13974,2022-09-16,0.0,0.004773314431067097,0
13975,2022-09-17,0.0,0.004548019310115748,0
13976,2022-09-18,0.0250886886491277,0.004337878083217499,0
13977,2022-09-19,0.0,0.0041416325010025104,0
13978,2022-09-20,0.0,0.003958118177191819,0
13979,2022-09-21,0.0,0.0037862617305398937,0
13980,2022-09-22,0.0,0.00362507709865839,0
13981,2022-09-23,0.0,0.003473661247525575,0
13982,2022-09-24,0.0,0.0033311894704317613,0
13983,2022-09-25,0.0,0.003196910440748206,0
13984,2022-09-26,0.0,0.003070141155094697,0
13985,2022-09-27,0.0,0.002950261877823668,0
